"Date";"Open";"High";"Low";"Close";"Volume"
"2021-06-07";"119.47";"120.23";"119.05";"120.12";"24119320"
"2021-06-08";"120.60";"120.98";"119.74";"119.92";"24239840"
"2021-06-09";"120.57";"120.64";"119.85";"120.40";"17941040"
"2021-06-10";"120.35";"121.80";"120.19";"121.76";"25907500"
"2021-06-11";"122.00";"122.09";"120.95";"121.51";"21958140"
"2021-06-14";"121.61";"122.45";"120.90";"122.45";"22097560"
"2021-06-15";"122.45";"122.78";"121.06";"121.42";"21562140"
"2021-06-16";"121.57";"121.89";"119.47";"120.77";"26471860"
"2021-06-17";"120.70";"122.52";"120.50";"121.74";"25848880"
"2021-06-18";"121.37";"121.60";"120.02";"120.11";"46115200"
"2021-06-21";"120.50";"122.00";"119.90";"121.81";"27413660"
"2021-06-22";"121.75";"122.40";"121.06";"122.33";"22390200"
"2021-06-23";"122.09";"123.10";"121.83";"122.13";"19154160"
"2021-06-24";"122.70";"123.06";"122.30";"122.50";"21365140"
"2021-06-25";"122.00";"122.63";"121.57";"122.51";"34196380"
"2021-06-28";"122.68";"122.78";"121.41";"122.54";"28525420"
"2021-06-29";"122.67";"123.02";"121.69";"122.27";"23108720"
"2021-06-30";"121.99";"122.26";"121.35";"122.09";"24473980"
"2021-07-01";"121.73";"122.59";"121.53";"122.44";"18112820"
"2021-07-02";"123.15";"125.40";"123.06";"125.26";"26002180"
"2021-07-06";"125.65";"126.43";"124.58";"126.19";"26403580"
"2021-07-07";"127.16";"127.28";"126.15";"126.47";"24059020"
"2021-07-08";"124.03";"125.60";"124.02";"125.04";"23789340"
"2021-07-09";"125.03";"125.73";"124.55";"125.52";"18631680"
"2021-07-12";"126.18";"127.07";"125.61";"126.98";"17667780"
"2021-07-13";"127.04";"128.06";"126.67";"127.34";"19246940"
"2021-07-14";"127.96";"129.33";"127.91";"128.24";"23745660"
"2021-07-15";"128.65";"128.70";"126.53";"127.01";"24218800"
"2021-07-16";"127.66";"127.81";"126.15";"126.97";"20424540"
"2021-07-19";"126.09";"126.21";"123.51";"124.58";"27967580"
"2021-07-20";"125.53";"127.04";"124.35";"126.21";"25516440"
"2021-07-21";"126.13";"127.60";"126.02";"127.55";"20746180"
"2021-07-22";"127.84";"128.48";"127.50";"128.42";"14301880"
"2021-07-23";"130.43";"133.40";"129.80";"133.02";"41506420"
"2021-07-26";"133.33";"134.24";"132.30";"134.04";"30560680"
"2021-07-27";"134.25";"134.40";"130.10";"131.90";"54682880"
"2021-07-28";"136.31";"138.30";"135.28";"136.09";"94480600"
"2021-07-29";"136.15";"136.66";"135.54";"135.78";"31715720"
"2021-07-30";"135.04";"135.30";"134.26";"134.73";"25575780"
"2021-08-02";"135.12";"135.34";"133.79";"134.85";"21634200"
"2021-08-03";"135.14";"135.73";"133.32";"135.63";"20761880"
"2021-08-04";"135.35";"135.65";"134.49";"135.13";"19676020"
"2021-08-05";"135.68";"136.35";"134.85";"136.25";"17869000"
"2021-08-06";"136.04";"136.47";"135.21";"135.74";"20488120"
"2021-08-09";"135.94";"137.18";"135.34";"136.91";"17766000"
"2021-08-10";"137.34";"137.77";"136.36";"136.81";"19414080"
"2021-08-11";"137.18";"137.68";"136.27";"136.28";"15352000"
"2021-08-12";"135.98";"137.30";"135.43";"137.19";"16518860"
"2021-08-13";"137.25";"137.86";"137.03";"137.73";"15947440"
"2021-08-16";"137.52";"138.36";"135.30";"138.31";"22398360"
"2021-08-17";"137.75";"138.27";"136.08";"136.66";"21715200"
"2021-08-18";"136.50";"137.10";"135.32";"135.45";"19258940"
"2021-08-19";"134.44";"136.35";"134.25";"135.68";"21782540"
"2021-08-20";"136.00";"137.55";"135.25";"137.43";"31193160"
"2021-08-23";"137.97";"140.87";"137.61";"140.04";"28303400"
"2021-08-24";"140.61";"142.08";"140.34";"141.26";"19177220"
"2021-08-25";"141.63";"142.19";"141.38";"142.08";"15751480"
"2021-08-26";"141.75";"142.42";"141.36";"141.44";"20609320"
"2021-08-27";"141.65";"144.51";"141.50";"144.00";"28780200"
"2021-08-30";"144.40";"145.97";"144.16";"144.59";"24434200"
"2021-08-31";"145.15";"145.17";"144.28";"144.70";"22448760"
"2021-09-01";"145.00";"146.25";"144.88";"145.22";"21936100"
"2021-09-02";"145.22";"145.52";"143.18";"143.29";"32358140"
"2021-09-03";"143.08";"144.16";"142.40";"143.74";"19854360"
"2021-09-07";"143.83";"144.57";"143.62";"144.28";"20324340"
"2021-09-08";"144.10";"144.40";"143.00";"143.69";"18350220"
"2021-09-09";"143.84";"144.31";"143.18";"143.54";"15317100"
"2021-09-10";"144.21";"144.72";"140.74";"140.88";"36839340"
"2021-09-13";"141.95";"142.95";"141.25";"142.33";"22410920"
"2021-09-14";"143.00";"143.36";"141.75";"142.54";"20693280"
"2021-09-15";"142.77";"144.45";"141.35";"144.43";"27884760"
"2021-09-16";"143.95";"144.30";"142.40";"143.61";"26195420"
"2021-09-17";"143.03";"143.45";"140.47";"140.80";"53114460"
"2021-09-20";"138.16";"139.00";"136.32";"138.72";"46518040"
"2021-09-21";"139.75";"140.01";"138.28";"139.03";"25331900"
"2021-09-22";"139.30";"140.89";"138.55";"140.28";"25054360"
"2021-09-23";"140.99";"141.70";"140.40";"141.22";"20951000"
"2021-09-24";"140.54";"142.33";"140.24";"142.22";"22877740"
"2021-09-27";"140.80";"141.94";"140.07";"141.07";"21881960"
"2021-09-28";"138.66";"139.10";"135.36";"135.83";"45772200"
"2021-09-29";"136.98";"137.15";"133.87";"134.35";"30848700"
"2021-09-30";"134.26";"135.54";"133.56";"133.68";"38688620"
"2021-10-01";"134.45";"136.91";"134.07";"136.54";"35360180"
"2021-10-04";"135.96";"135.96";"131.05";"133.66";"51201940"
"2021-10-05";"134.04";"137.22";"134.04";"136.02";"32403260"
"2021-10-06";"134.75";"137.75";"134.55";"137.57";"24344280"
"2021-10-07";"138.89";"140.04";"138.65";"139.23";"25110140"
"2021-10-08";"139.58";"140.33";"139.22";"139.79";"26908240"
"2021-10-11";"139.29";"140.71";"138.86";"138.91";"17953620"
"2021-10-12";"139.48";"139.51";"135.76";"136.45";"36332240"
"2021-10-13";"137.40";"138.00";"136.52";"137.58";"19662320"
"2021-10-14";"139.47";"141.34";"138.83";"141.15";"31927940"
"2021-10-15";"141.61";"141.72";"140.76";"141.37";"26274440"
"2021-10-18";"141.08";"142.80";"141.07";"142.78";"19396160"
"2021-10-19";"143.39";"143.66";"142.60";"143.24";"20163000"
"2021-10-20";"143.34";"143.55";"141.38";"141.77";"23288060"
"2021-10-21";"141.77";"142.16";"140.50";"141.89";"26292260"
"2021-10-22";"139.15";"140.58";"136.06";"137.57";"50562120"
"2021-10-25";"137.55";"138.00";"135.42";"137.45";"34325860"
"2021-10-26";"139.26";"140.08";"138.30";"139.31";"49235020"
"2021-10-27";"139.41";"148.65";"139.41";"146.22";"85781400"
"2021-10-28";"147.13";"147.16";"144.63";"145.85";"36206380"
"2021-10-29";"145.08";"148.24";"144.65";"148.05";"43320300"
"2021-11-01";"148.05";"148.05";"143.23";"143.50";"46923240"
"2021-11-02";"144.58";"146.61";"144.34";"145.43";"33482240"
"2021-11-03";"145.90";"146.67";"144.59";"146.60";"26493240"
"2021-11-04";"147.12";"149.73";"146.31";"148.27";"38411260"
"2021-11-05";"149.17";"150.33";"148.20";"148.85";"38354740"
"2021-11-08";"149.83";"150.61";"148.43";"149.03";"23052500"
"2021-11-09";"149.23";"149.83";"147.24";"148.92";"19529740"
"2021-11-10";"147.50";"148.07";"144.54";"145.89";"29969760"
"2021-11-11";"146.49";"147.54";"145.60";"145.77";"16517480"
"2021-11-12";"146.62";"148.85";"145.41";"148.68";"22360000"
"2021-11-15";"148.90";"149.55";"147.58";"148.45";"23507040"
"2021-11-16";"148.15";"148.76";"147.31";"147.88";"18904000"
"2021-11-17";"148.03";"148.56";"147.24";"148.05";"19599500"
"2021-11-18";"148.24";"150.58";"147.88";"149.84";"35628220"
"2021-11-19";"149.98";"150.97";"148.90";"148.93";"33699380"
"2021-11-22";"149.33";"149.83";"146.15";"146.30";"30629200"
"2021-11-23";"146.15";"146.66";"144.12";"145.78";"27231160"
"2021-11-24";"145.47";"146.25";"144.37";"146.12";"17448340"
"2021-11-26";"144.35";"144.56";"141.84";"142.18";"30349240"
"2021-11-29";"144.00";"146.30";"143.89";"145.53";"32463840"
"2021-11-30";"145.01";"146.00";"141.60";"141.90";"42067220"
"2021-12-01";"144.00";"145.95";"140.91";"141.05";"34055240"
"2021-12-02";"141.25";"143.86";"140.21";"142.97";"29194840"
"2021-12-03";"143.68";"144.40";"140.30";"142.00";"41230100"
"2021-12-06";"143.04";"143.85";"140.15";"143.16";"30618100"
"2021-12-07";"145.60";"147.53";"145.23";"147.27";"32240300"
"2021-12-08";"147.60";"148.39";"146.41";"148.19";"24270320"
"2021-12-09";"147.59";"149.10";"147.12";"147.64";"23269720"
"2021-12-10";"148.70";"148.98";"146.70";"148.00";"24462760"
"2021-12-13";"147.78";"147.97";"145.52";"145.83";"27069400"
"2021-12-14";"143.97";"144.48";"141.21";"143.91";"38446240"
"2021-12-15";"143.41";"146.72";"141.68";"146.44";"35830460"
"2021-12-16";"147.17";"147.68";"143.61";"144.45";"33650380"
"2021-12-17";"142.50";"143.83";"141.30";"141.73";"50977880"
"2021-12-20";"140.00";"141.77";"139.32";"141.61";"27192360"
"2021-12-21";"142.05";"143.87";"140.50";"143.47";"28755360"
"2021-12-22";"143.07";"146.50";"143.07";"146.42";"26322360"
"2021-12-23";"146.50";"148.24";"146.45";"146.92";"26383440"
"2021-12-27";"147.26";"148.34";"147.17";"147.91";"15984460"
"2021-12-28";"148.24";"148.30";"146.05";"146.69";"18254300"
"2021-12-29";"146.64";"147.42";"145.65";"146.66";"17787460"
"2021-12-30";"146.69";"147.30";"145.99";"146.20";"15687720"
"2021-12-31";"146.05";"146.70";"144.85";"144.85";"18135180"
"2022-01-03";"145.06";"145.85";"143.71";"144.99";"28678940"
"2022-01-04";"145.40";"146.48";"143.72";"144.40";"28399240"
"2022-01-05";"144.42";"144.50";"137.69";"137.78";"54618280"
"2022-01-06";"137.00";"139.94";"136.56";"137.75";"37347420"
"2022-01-07";"138.15";"138.45";"135.77";"137.02";"29760560"
"2022-01-10";"135.08";"138.82";"133.16";"138.67";"44408120"
"2022-01-11";"138.01";"140.22";"136.69";"139.74";"28729700"
"2022-01-12";"141.15";"142.61";"140.69";"141.43";"26112040"
"2022-01-13";"141.54";"142.85";"138.41";"138.59";"31436600"
"2022-01-14";"137.08";"140.74";"137.00";"139.48";"29661280"
"2022-01-18";"136.18";"137.13";"135.44";"136.00";"34888100"
"2022-01-19";"136.52";"137.96";"135.02";"135.12";"28647640"
"2022-01-20";"136.25";"137.63";"132.96";"133.31";"29907140"
"2022-01-21";"132.59";"134.87";"130.09";"130.35";"55620420"
"2022-01-24";"125.98";"131.20";"124.50";"130.80";"76694240"
"2022-01-25";"128.74";"129.40";"126.50";"126.94";"46960560"
"2022-01-26";"131.12";"133.00";"127.14";"129.23";"49029500"
"2022-01-27";"131.30";"132.65";"128.93";"129.01";"32018780"
"2022-01-28";"129.66";"133.36";"128.49";"133.35";"34361480"
"2022-01-31";"134.16";"135.47";"132.21";"135.30";"39986000"
"2022-02-01";"137.59";"137.79";"134.37";"137.64";"68525640"
"2022-02-02";"151.25";"151.55";"145.52";"148.00";"123199220"
"2022-02-03";"145.71";"149.68";"142.67";"143.09";"71508420"
"2022-02-04";"143.44";"144.88";"140.52";"143.29";"57998220"
"2022-02-07";"144.25";"144.25";"138.90";"139.20";"54973300"
"2022-02-08";"139.03";"140.00";"137.01";"139.40";"54283600"
"2022-02-09";"140.96";"142.52";"140.19";"141.59";"40143880"
"2022-02-10";"139.70";"141.48";"137.96";"138.62";"39330660"
"2022-02-11";"138.60";"139.16";"133.40";"134.28";"39858340"
"2022-02-14";"133.26";"136.30";"133.26";"135.53";"34301080"
"2022-02-15";"137.57";"138.11";"135.82";"136.61";"26711260"
"2022-02-16";"136.65";"138.09";"134.92";"137.74";"25021300"
"2022-02-17";"136.24";"137.11";"132.48";"132.54";"38949500"
"2022-02-18";"133.47";"134.07";"130.20";"130.40";"43597440"
"2022-02-22";"129.84";"132.18";"128.22";"129.81";"44840740"
"2022-02-23";"131.65";"132.05";"127.53";"127.59";"32786020"
"2022-02-24";"124.95";"133.00";"124.95";"132.69";"54392380"
"2022-02-25";"133.55";"135.27";"131.75";"134.46";"36405980"
"2022-02-28";"133.05";"135.75";"132.59";"135.06";"38864420"
"2022-03-01";"134.88";"136.26";"133.22";"134.06";"26345360"
"2022-03-02";"134.63";"135.26";"133.07";"134.57";"23369800"
"2022-03-03";"136.01";"136.44";"133.03";"133.90";"24603240"
"2022-03-04";"132.93";"133.85";"130.34";"131.91";"30450640"
"2022-03-07";"131.49";"131.74";"126.30";"126.38";"45112940"
"2022-03-08";"126.25";"131.25";"125.67";"127.10";"40427100"
"2022-03-09";"131.25";"133.74";"129.90";"133.42";"37025400"
"2022-03-10";"131.27";"133.27";"130.91";"132.43";"27101400"
"2022-03-11";"133.49";"133.80";"129.63";"129.87";"31526440"
"2022-03-14";"130.25";"130.41";"125.28";"125.95";"38811260"
"2022-03-15";"126.98";"129.85";"125.72";"129.20";"30919520"
"2022-03-16";"130.73";"133.33";"128.73";"133.28";"35576980"
"2022-03-17";"133.15";"134.08";"132.19";"133.84";"28263920"
"2022-03-18";"133.42";"136.24";"132.26";"136.13";"44466900"
"2022-03-21";"136.16";"137.05";"134.09";"136.10";"26831680"
"2022-03-22";"136.10";"141.05";"136.10";"139.87";"35495540"
"2022-03-23";"138.70";"139.59";"137.84";"138.28";"24253400"
"2022-03-24";"139.20";"141.62";"137.75";"141.57";"26296560"
"2022-03-25";"141.92";"142.04";"139.74";"141.67";"24123080"
"2022-03-28";"140.90";"142.00";"139.81";"141.46";"34849260"
"2022-03-29";"142.65";"143.79";"142.04";"142.51";"34317020"
"2022-03-30";"142.46";"142.72";"141.60";"141.94";"19884760"
"2022-03-31";"142.05";"142.11";"139.02";"139.07";"37499220"
"2022-04-01";"139.50";"140.47";"138.31";"140.15";"25941440"
"2022-04-04";"140.36";"143.71";"140.31";"142.97";"25970840"
"2022-04-05";"142.87";"142.99";"140.38";"140.59";"21418120"
"2022-04-06";"138.75";"139.36";"135.52";"136.55";"32468480"
"2022-04-07";"136.01";"137.16";"134.23";"135.89";"26233600"
"2022-04-08";"135.58";"135.67";"132.97";"133.29";"25142800"
"2022-04-11";"131.82";"132.09";"128.67";"128.82";"36855060"
"2022-04-12";"131.60";"131.60";"126.79";"127.71";"32710700"
"2022-04-13";"128.00";"130.33";"127.74";"129.89";"27927240"
"2022-04-14";"130.48";"130.48";"126.60";"126.73";"31597980"
"2022-04-18";"127.00";"128.21";"126.18";"127.68";"20808660"
"2022-04-19";"127.69";"130.33";"127.00";"130.01";"26489760"
"2022-04-20";"130.89";"131.40";"127.50";"128.04";"31545460"
"2022-04-21";"129.25";"130.10";"124.53";"124.81";"36445160"
"2022-04-22";"125.00";"125.40";"118.93";"119.64";"56853680"
"2022-04-25";"119.10";"123.28";"118.51";"123.07";"46093860"
"2022-04-26";"122.29";"122.51";"118.51";"118.65";"72875080"
"2022-04-27";"114.47";"117.24";"112.74";"114.29";"91820580"
"2022-04-28";"116.42";"119.65";"114.12";"118.52";"48884640"
"2022-04-29";"116.73";"117.92";"113.81";"114.11";"42676000"
"2022-05-02";"113.41";"116.75";"112.60";"116.58";"35533020"
"2022-05-03";"116.43";"118.44";"116.03";"117.33";"24967360"
"2022-05-04";"117.03";"122.85";"115.12";"122.26";"49915280"
"2022-05-05";"120.20";"121.04";"115.01";"116.51";"45827700"
"2022-05-06";"115.18";"117.57";"114.02";"115.75";"39609580"
"2022-05-09";"113.25";"115.08";"112.00";"112.51";"40802860"
"2022-05-10";"115.51";"116.25";"112.90";"114.40";"39900380"
"2022-05-11";"113.24";"116.36";"113.24";"113.60";"37534740"
"2022-05-12";"111.38";"114.30";"109.82";"112.84";"53836180"
"2022-05-13";"114.53";"117.88";"113.61";"116.05";"35038480"
"2022-05-16";"114.96";"116.17";"113.89";"114.45";"25990440"
"2022-05-17";"116.84";"116.90";"114.87";"116.47";"23053160"
"2022-05-18";"115.00";"115.40";"111.56";"111.90";"35125980"
"2022-05-19";"111.43";"113.01";"110.00";"110.38";"34002400"
"2022-05-20";"111.95";"112.18";"105.80";"108.91";"48962960"
"2022-05-23";"109.59";"112.15";"108.74";"111.49";"37184940"
"2022-05-24";"105.77";"106.46";"101.88";"105.97";"76779780"
"2022-05-25";"104.99";"106.50";"103.86";"105.81";"40257340"
"2022-05-26";"105.68";"108.65";"105.22";"107.79";"37947220"
"2022-05-27";"109.48";"112.32";"109.14";"112.32";"37914120"
"2022-05-31";"112.75";"115.74";"112.08";"113.76";"49812260"
"2022-06-01";"114.86";"117.10";"113.25";"113.89";"36605520"
"2022-06-02";"114.00";"117.90";"112.95";"117.62";"37992280"
"2022-06-03";"116.06";"116.32";"113.52";"114.54";"26135460"
"2022-06-06";"116.70";"119.35";"116.16";"116.82";"33541540"
"2022-06-07";"115.48";"117.69";"115.05";"117.15";"31590460"
"2022-06-08";"116.76";"118.57";"116.60";"117.19";"26107740"
"2022-06-09";"116.33";"118.30";"114.78";"114.84";"25797960"
"2022-06-10";"112.45";"113.28";"110.37";"111.16";"41481840"
"2022-06-13";"106.79";"108.79";"106.12";"106.39";"47251920"
"2022-06-14";"106.54";"107.92";"105.80";"106.72";"33706260"
"2022-06-15";"108.55";"111.42";"107.67";"109.76";"39698180"
"2022-06-16";"107.22";"108.65";"105.14";"106.03";"51684960"
"2022-06-17";"106.03";"108.70";"105.05";"107.14";"51376520"
"2022-06-21";"108.93";"112.49";"108.60";"111.54";"47387300"
"2022-06-22";"110.56";"113.35";"110.38";"111.49";"30774140"
"2022-06-23";"112.23";"112.74";"110.50";"112.24";"28361920"
"2022-06-24";"113.00";"118.08";"112.95";"117.98";"41163680"
"2022-06-27";"118.27";"118.58";"115.18";"115.83";"36420760"
"2022-06-28";"115.80";"117.31";"111.85";"112.01";"35880960"
"2022-06-29";"111.55";"113.16";"110.87";"111.70";"24716820"
"2022-06-30";"110.00";"110.89";"106.75";"108.96";"43169060"
"2022-07-01";"107.93";"109.25";"106.73";"108.74";"35475660"
"2022-07-05";"107.10";"113.38";"105.73";"113.26";"39399640"
"2022-07-06";"113.30";"115.59";"111.48";"114.57";"37431380"
"2022-07-07";"115.08";"119.19";"114.83";"118.78";"40935880"
"2022-07-08";"117.25";"119.69";"116.90";"119.35";"38238160"
"2022-07-11";"118.00";"118.00";"115.33";"115.68";"31216700"
"2022-07-12";"116.22";"116.97";"113.69";"114.02";"29959700"
"2022-07-13";"111.70";"114.20";"111.20";"111.35";"43722020"
"2022-07-14";"110.21";"111.09";"108.37";"110.37";"36849040"
"2022-07-15";"112.00";"113.14";"110.90";"111.78";"46766000"
"2022-07-18";"112.64";"113.68";"108.37";"109.03";"43164588"
"2022-07-19";"110.85";"114.02";"109.56";"113.81";"36530945"
"2022-07-20";"113.17";"115.40";"112.48";"113.90";"35600426"
"2022-07-21";"114.28";"114.55";"111.11";"114.34";"32473966"
"2022-07-22";"111.00";"112.34";"106.50";"107.90";"48832547"
"2022-07-25";"108.41";"109.87";"106.30";"107.51";"34690894"
"2022-07-26";"106.60";"107.20";"104.07";"105.02";"47990921"
"2022-07-27";"109.26";"113.91";"108.01";"113.06";"59858495"
"2022-07-28";"112.37";"114.34";"111.46";"114.22";"32816568"
"2022-07-29";"113.08";"116.71";"113.06";"116.32";"37223391"
"2022-08-01";"115.30";"116.72";"114.34";"114.86";"26034288"
"2022-08-02";"114.00";"116.35";"113.72";"115.13";"20236029"
"2022-08-03";"115.71";"118.62";"115.48";"118.08";"28499014"
"2022-08-04";"117.48";"118.78";"116.89";"118.19";"21602925"
"2022-08-05";"116.23";"118.11";"116.00";"117.47";"19159520"
"2022-08-08";"118.39";"120.15";"116.88";"117.30";"19169479"
"2022-08-09";"117.14";"117.32";"115.71";"116.63";"19086465"
"2022-08-10";"118.78";"120.92";"118.41";"119.70";"30930350"
"2022-08-11";"121.28";"121.49";"118.56";"118.84";"24293654"
"2022-08-12";"120.26";"121.68";"119.46";"121.68";"19096268"
"2022-08-15";"121.13";"122.30";"120.61";"122.08";"19494825"
"2022-08-16";"121.52";"122.43";"120.64";"121.70";"19041230"
"2022-08-17";"120.12";"121.29";"119.38";"119.55";"22768958"
"2022-08-18";"119.43";"120.82";"118.72";"120.17";"17987660"
"2022-08-19";"119.06";"119.15";"116.76";"117.21";"21809528"
"2022-08-22";"115.20";"115.63";"113.85";"114.24";"21456648"
"2022-08-23";"113.48";"115.01";"113.43";"113.86";"15870373"
"2022-08-24";"113.50";"114.78";"112.87";"113.69";"17734624"
"2022-08-25";"114.24";"116.72";"114.11";"116.65";"16956794"
"2022-08-26";"114.72";"115.12";"110.19";"110.34";"37245697"
"2022-08-29";"109.99";"110.95";"108.80";"109.42";"21178657"
"2022-08-30";"110.17";"110.50";"107.80";"108.94";"27367255"
"2022-08-31";"110.65";"110.85";"108.13";"108.22";"28626972"
"2022-09-01";"108.28";"110.45";"107.36";"109.74";"28360926"
"2022-09-02";"110.59";"110.74";"107.26";"107.85";"24160711"
"2022-09-06";"107.30";"108.03";"105.78";"106.81";"25068280"
"2022-09-07";"107.06";"109.98";"106.90";"109.45";"23070629"
"2022-09-08";"108.04";"109.60";"107.16";"108.38";"24238293"
"2022-09-09";"109.07";"110.99";"109.02";"110.65";"23213585"
"2022-09-12";"110.99";"111.62";"109.93";"110.86";"22966752"
"2022-09-13";"107.80";"108.30";"104.09";"104.32";"38172871"
"2022-09-14";"104.57";"105.28";"103.66";"105.00";"26330334"
"2022-09-15";"104.03";"105.27";"102.35";"102.91";"34188284"
"2022-09-16";"102.07";"103.13";"100.94";"102.80";"42797172"
"2022-09-19";"101.75";"103.33";"101.55";"103.07";"23036811"
"2022-09-20";"102.08";"102.37";"100.52";"101.14";"26517123"
"2022-09-21";"101.67";"102.88";"99.27";"99.28";"31487265"
"2022-09-22";"98.82";"101.24";"98.79";"100.14";"34298619"
"2022-09-23";"99.63";"99.66";"97.47";"98.74";"31625437"
"2022-09-26";"98.10";"99.88";"97.80";"98.17";"27072662"
"2022-09-27";"99.43";"100.00";"96.87";"97.50";"30072781"
"2022-09-28";"97.65";"100.70";"97.11";"100.05";"32466323"
"2022-09-29";"98.64";"98.64";"95.96";"97.42";"31047224"
"2022-09-30";"97.05";"98.90";"95.56";"95.65";"32941493"
"2022-10-03";"96.76";"99.29";"96.52";"98.64";"27982031"
"2022-10-04";"100.44";"101.84";"100.38";"101.64";"28850773"
"2022-10-05";"99.83";"101.93";"98.80";"101.43";"22176903"
"2022-10-06";"100.68";"102.93";"100.59";"101.42";"22323989"
"2022-10-07";"99.85";"100.53";"98.30";"98.68";"27502765"
"2022-10-10";"99.00";"99.10";"97.01";"97.86";"18225094"
"2022-10-11";"97.43";"99.25";"96.31";"97.18";"26507103"
"2022-10-12";"97.30";"98.75";"96.74";"97.56";"21876362"
"2022-10-13";"95.15";"99.78";"94.38";"99.06";"34574549"
"2022-10-14";"99.99";"100.69";"96.37";"96.56";"25410674"
"2022-10-17";"98.86";"100.93";"98.83";"99.97";"28419192"
"2022-10-18";"103.13";"103.47";"99.97";"100.77";"24060671"
"2022-10-19";"100.01";"101.02";"98.92";"99.63";"23811064"
"2022-10-20";"100.00";"102.32";"99.39";"99.97";"25323202"
"2022-10-21";"97.85";"101.31";"97.72";"101.13";"32458722"
"2022-10-24";"101.80";"102.75";"99.98";"102.52";"27176417"
"2022-10-25";"102.90";"104.82";"102.72";"104.48";"40606775"
"2022-10-26";"96.43";"98.31";"94.69";"94.93";"88179042"
"2022-10-27";"94.52";"95.43";"91.80";"92.22";"60710859"
"2022-10-28";"92.27";"96.55";"92.13";"96.29";"43690986"
"2022-10-31";"95.42";"96.03";"93.98";"94.51";"31665036"
"2022-11-01";"95.45";"96.03";"90.37";"90.47";"47161351"
"2022-11-02";"90.94";"91.18";"86.88";"86.97";"57038282"
"2022-11-03";"86.32";"86.52";"83.34";"83.43";"61288019"
"2022-11-04";"85.40";"86.64";"83.71";"86.58";"51124904"
"2022-11-07";"87.28";"88.90";"86.85";"88.49";"34046912"
"2022-11-08";"88.90";"90.32";"87.59";"88.90";"30429025"
"2022-11-09";"88.45";"89.44";"87.28";"87.32";"31767118"
"2022-11-10";"92.25";"94.39";"91.61";"93.94";"51620136"
"2022-11-11";"94.69";"96.93";"93.92";"96.41";"33090482"
"2022-11-14";"95.09";"96.79";"94.51";"95.70";"30179539"
"2022-11-15";"98.26";"100.14";"96.71";"98.44";"41640816"
"2022-11-16";"97.90";"99.64";"97.64";"98.85";"29105154"
"2022-11-17";"96.97";"99.28";"96.79";"98.36";"26049599"
"2022-11-18";"98.77";"98.90";"96.37";"97.43";"28342297"
"2022-11-21";"97.29";"98.40";"95.36";"95.60";"21647387"
"2022-11-22";"95.95";"97.22";"94.05";"97.05";"23438480"
"2022-11-23";"97.09";"98.76";"97.09";"98.46";"18868092"
"2022-11-25";"98.24";"98.64";"97.40";"97.46";"9701441"
"2022-11-28";"97.04";"97.58";"95.61";"96.05";"26252433"
"2022-11-29";"95.73";"96.12";"94.11";"95.19";"20061720"
"2022-11-30";"94.82";"101.04";"94.42";"100.99";"43647481"
"2022-12-01";"101.02";"102.25";"100.25";"100.99";"28657536"
"2022-12-02";"99.05";"100.77";"98.90";"100.44";"21480703"
"2022-12-05";"99.40";"101.38";"99.00";"99.48";"24405087"
"2022-12-06";"99.30";"99.78";"96.42";"96.98";"24910655"
"2022-12-07";"96.41";"96.88";"94.72";"94.94";"31045449"
"2022-12-08";"95.38";"95.58";"93.45";"93.71";"32213288"
"2022-12-09";"93.77";"94.26";"92.75";"92.83";"28225448"
"2022-12-12";"92.71";"93.56";"91.61";"93.31";"29009013"
"2022-12-13";"97.76";"99.53";"95.03";"95.63";"40583656"
"2022-12-14";"95.20";"96.87";"93.60";"95.07";"28733599"
"2022-12-15";"93.13";"93.64";"90.01";"90.86";"40107033"
"2022-12-16";"90.76";"91.33";"89.52";"90.26";"58011847"
"2022-12-19";"90.26";"90.56";"88.21";"88.44";"29493030"
"2022-12-20";"88.11";"89.18";"87.44";"89.02";"23153836"
"2022-12-21";"89.08";"90.22";"88.32";"89.58";"24745637"
"2022-12-22";"88.16";"88.54";"86.32";"87.76";"27658293"
"2022-12-23";"87.11";"89.55";"87.07";"89.23";"23003035"
"2022-12-27";"88.80";"88.94";"87.01";"87.39";"19967356"
"2022-12-28";"86.98";"88.04";"85.94";"86.02";"19523176"
"2022-12-29";"86.62";"88.85";"86.61";"88.45";"23333537"
"2022-12-30";"86.98";"88.30";"86.57";"88.23";"23986297"
"2023-01-03";"89.59";"91.05";"88.52";"89.12";"28131224"
"2023-01-04";"90.35";"90.65";"87.27";"88.08";"34744776"
"2023-01-05";"87.47";"87.57";"85.90";"86.20";"27194375"
"2023-01-06";"86.79";"87.69";"84.86";"87.34";"41380495"
"2023-01-09";"88.36";"90.05";"87.86";"88.02";"29003901"
"2023-01-10";"85.98";"88.67";"85.83";"88.42";"30462155"
"2023-01-11";"89.18";"91.60";"89.01";"91.52";"26861969"
"2023-01-12";"91.48";"91.87";"89.75";"91.13";"30258135"
"2023-01-13";"90.85";"92.19";"90.13";"92.12";"26312692"
"2023-01-17";"92.06";"92.25";"90.05";"91.29";"32602423"
"2023-01-18";"92.14";"92.80";"90.64";"91.12";"29116691"
"2023-01-19";"90.72";"93.61";"90.63";"93.05";"37000395"
"2023-01-20";"95.10";"98.30";"95.02";"98.02";"63109478"
"2023-01-23";"97.95";"100.04";"97.50";"99.79";"40005055"
