"Date";"Open";"High";"Low";"Close";"Volume"
"2021-06-07";"234.00";"234.07";"231.16";"231.69";"1902222"
"2021-06-08";"231.50";"233.98";"231.34";"232.64";"2156398"
"2021-06-09";"232.98";"234.32";"231.45";"231.47";"2011160"
"2021-06-10";"232.05";"234.90";"231.93";"234.59";"2562984"
"2021-06-11";"235.00";"237.50";"234.71";"236.93";"2690232"
"2021-06-14";"237.18";"237.77";"234.81";"236.98";"1876964"
"2021-06-15";"237.53";"237.81";"235.66";"236.35";"2034577"
"2021-06-16";"237.21";"237.28";"233.78";"235.58";"2998765"
"2021-06-17";"235.08";"236.27";"233.28";"233.88";"1926219"
"2021-06-18";"231.47";"232.89";"228.82";"229.62";"5046981"
"2021-06-21";"230.63";"233.23";"229.47";"232.90";"2247603"
"2021-06-22";"233.49";"234.86";"232.43";"233.88";"1799285"
"2021-06-23";"233.30";"234.45";"232.70";"233.24";"1760805"
"2021-06-24";"234.10";"235.16";"232.74";"233.33";"1879915"
"2021-06-25";"232.74";"233.41";"232.34";"232.42";"3067758"
"2021-06-28";"232.67";"232.75";"230.01";"231.09";"2956235"
"2021-06-29";"231.53";"231.71";"230.05";"230.37";"1968399"
"2021-06-30";"230.92";"232.25";"230.60";"230.99";"2499213"
"2021-07-01";"231.41";"232.40";"230.75";"232.27";"2244849"
"2021-07-02";"233.08";"234.11";"232.44";"233.63";"1898997"
"2021-07-06";"233.66";"233.90";"231.00";"232.75";"1817168"
"2021-07-07";"231.92";"234.99";"231.72";"234.63";"2107085"
"2021-07-08";"232.95";"233.83";"231.94";"232.84";"1983399"
"2021-07-09";"234.07";"236.23";"233.06";"235.68";"2586521"
"2021-07-12";"234.59";"236.24";"234.50";"235.61";"2220910"
"2021-07-13";"235.66";"237.47";"235.20";"236.17";"1913288"
"2021-07-14";"237.03";"239.05";"236.64";"237.13";"2027345"
"2021-07-15";"236.59";"237.39";"234.92";"236.88";"2218936"
"2021-07-16";"237.79";"237.88";"234.38";"234.75";"1770614"
"2021-07-19";"232.51";"233.32";"226.42";"229.26";"3827970"
"2021-07-20";"230.65";"235.52";"230.21";"234.27";"3340889"
"2021-07-21";"235.98";"238.11";"235.22";"235.93";"2191203"
"2021-07-22";"235.65";"239.69";"235.16";"238.67";"2569623"
"2021-07-23";"240.13";"245.05";"239.60";"242.96";"4073791"
"2021-07-26";"242.00";"244.57";"241.60";"243.98";"2704963"
"2021-07-27";"244.17";"247.05";"244.06";"246.35";"3206089"
"2021-07-28";"242.50";"243.80";"239.35";"241.78";"5039062"
"2021-07-29";"243.32";"245.20";"242.98";"244.02";"2572291"
"2021-07-30";"243.85";"245.41";"242.21";"242.71";"2336831"
"2021-08-02";"244.24";"244.68";"239.69";"240.10";"2693869"
"2021-08-03";"239.56";"239.95";"235.25";"236.95";"3300009"
"2021-08-04";"236.45";"236.60";"233.05";"234.83";"2240575"
"2021-08-05";"235.74";"236.81";"234.34";"236.42";"2230520"
"2021-08-06";"236.68";"237.14";"235.67";"236.26";"1558759"
"2021-08-09";"235.79";"236.07";"234.03";"234.68";"2093074"
"2021-08-10";"235.10";"235.10";"233.24";"233.45";"2027811"
"2021-08-11";"234.19";"235.94";"233.75";"235.55";"1969137"
"2021-08-12";"236.00";"236.76";"235.05";"236.67";"1491013"
"2021-08-13";"236.79";"239.00";"236.27";"238.82";"1699655"
"2021-08-16";"239.00";"241.05";"238.56";"240.97";"2175409"
"2021-08-17";"240.35";"240.84";"238.21";"240.28";"1651984"
"2021-08-18";"239.44";"239.76";"237.78";"238.08";"2182950"
"2021-08-19";"236.68";"238.12";"236.07";"237.23";"1455420"
"2021-08-20";"236.96";"239.39";"236.32";"238.49";"1989849"
"2021-08-23";"239.46";"240.07";"237.99";"239.66";"2086876"
"2021-08-24";"240.39";"240.39";"238.32";"238.43";"1687672"
"2021-08-25";"237.93";"239.60";"237.84";"238.83";"1668152"
"2021-08-26";"238.79";"238.92";"235.92";"236.95";"1918052"
"2021-08-27";"237.43";"238.37";"236.37";"237.48";"1784024"
"2021-08-30";"237.34";"237.76";"235.86";"236.59";"2245565"
"2021-08-31";"235.75";"237.73";"234.67";"237.46";"2938351"
"2021-09-01";"237.88";"239.04";"237.21";"238.15";"2197240"
"2021-09-02";"239.20";"239.95";"238.38";"239.87";"2140253"
"2021-09-03";"238.39";"239.65";"237.51";"238.82";"1339289"
"2021-09-07";"238.61";"238.61";"235.95";"236.19";"1859322"
"2021-09-08";"236.80";"239.46";"236.00";"238.62";"2718376"
"2021-09-09";"238.42";"241.43";"237.77";"238.61";"2992467"
"2021-09-10";"240.32";"241.32";"239.04";"239.18";"2035199"
"2021-09-13";"240.83";"241.80";"239.84";"241.21";"2341204"
"2021-09-14";"241.73";"242.25";"239.50";"241.13";"2047925"
"2021-09-15";"240.47";"241.27";"238.18";"240.98";"2576152"
"2021-09-16";"240.29";"243.59";"239.95";"243.21";"3410681"
"2021-09-17";"243.84";"244.63";"241.88";"242.49";"4756852"
"2021-09-20";"239.88";"241.96";"236.64";"239.09";"4549932"
"2021-09-21";"240.00";"242.35";"239.40";"240.50";"2008293"
"2021-09-22";"241.80";"245.86";"241.47";"243.13";"3361958"
"2021-09-23";"243.74";"245.95";"243.53";"244.78";"2941662"
"2021-09-24";"246.64";"247.38";"245.24";"246.42";"2508923"
"2021-09-27";"246.00";"248.90";"245.28";"248.11";"2463273"
"2021-09-28";"247.29";"247.71";"242.91";"243.77";"3007728"
"2021-09-29";"244.38";"245.71";"243.15";"244.28";"1719144"
"2021-09-30";"244.77";"245.42";"240.82";"241.11";"3165372"
"2021-10-01";"243.07";"244.69";"240.25";"242.93";"2076087"
"2021-10-04";"242.06";"244.81";"241.86";"243.08";"2236513"
"2021-10-05";"243.97";"246.88";"243.01";"245.22";"2408265"
"2021-10-06";"244.56";"247.16";"243.02";"247.10";"2107922"
"2021-10-07";"248.00";"249.95";"247.68";"248.32";"2423878"
"2021-10-08";"249.25";"249.63";"247.11";"247.70";"1710629"
"2021-10-11";"248.10";"249.14";"246.45";"246.58";"1503978"
"2021-10-12";"247.73";"248.60";"244.18";"244.52";"2346972"
"2021-10-13";"243.27";"243.87";"239.90";"242.65";"3214784"
"2021-10-14";"242.88";"245.42";"242.04";"244.55";"2512501"
"2021-10-15";"245.24";"246.38";"241.99";"242.25";"2564768"
"2021-10-18";"242.42";"243.45";"241.13";"242.26";"2484874"
"2021-10-19";"243.22";"243.93";"241.53";"242.77";"2071598"
"2021-10-20";"240.40";"242.65";"239.29";"239.72";"3040188"
"2021-10-21";"240.17";"241.91";"239.31";"241.40";"2702367"
"2021-10-22";"240.71";"242.24";"238.00";"238.44";"3283657"
"2021-10-25";"239.23";"239.25";"236.50";"237.34";"3178536"
"2021-10-26";"237.47";"238.40";"236.14";"236.42";"3066386"
"2021-10-27";"241.05";"244.62";"238.85";"242.73";"5249422"
"2021-10-28";"243.40";"246.08";"242.53";"245.50";"3448483"
"2021-10-29";"243.00";"246.09";"242.47";"245.55";"4329465"
"2021-11-01";"245.80";"251.69";"245.34";"250.58";"4456549"
"2021-11-02";"251.76";"252.22";"248.16";"249.24";"2624333"
"2021-11-03";"247.99";"251.13";"247.91";"250.40";"2399239"
"2021-11-04";"251.12";"254.18";"250.20";"253.46";"2711311"
"2021-11-05";"254.69";"257.53";"254.62";"254.71";"3224285"
"2021-11-08";"254.78";"255.65";"251.93";"253.10";"2471271"
"2021-11-09";"252.91";"253.69";"250.45";"252.65";"2258952"
"2021-11-10";"250.81";"253.72";"250.81";"253.13";"1794531"
"2021-11-11";"253.33";"253.33";"249.26";"250.16";"1640596"
"2021-11-12";"250.15";"251.01";"248.89";"250.67";"1625338"
"2021-11-15";"250.67";"253.76";"250.67";"252.94";"1709216"
"2021-11-16";"253.50";"254.19";"252.38";"252.46";"2195461"
"2021-11-17";"252.41";"253.34";"250.52";"252.69";"1412025"
"2021-11-18";"253.16";"253.49";"251.08";"253.48";"1751189"
"2021-11-19";"253.29";"253.32";"250.23";"251.95";"2743402"
"2021-11-22";"252.67";"255.45";"252.21";"253.48";"2438758"
"2021-11-23";"254.81";"255.79";"253.05";"255.65";"2770596"
"2021-11-24";"254.50";"257.79";"254.05";"257.11";"2642849"
"2021-11-26";"252.51";"253.16";"248.27";"250.01";"2573259"
"2021-11-29";"251.85";"252.32";"249.83";"250.30";"2084612"
"2021-11-30";"247.38";"247.90";"243.95";"244.60";"3836063"
"2021-12-01";"245.76";"250.90";"244.11";"244.18";"3275507"
"2021-12-02";"245.66";"250.34";"245.00";"248.80";"3290454"
"2021-12-03";"250.32";"250.68";"247.57";"249.33";"3229856"
"2021-12-06";"252.40";"256.93";"252.37";"255.79";"3616912"
"2021-12-07";"256.95";"260.38";"256.45";"259.91";"2596340"
"2021-12-08";"260.00";"262.81";"259.09";"259.58";"3453106"
"2021-12-09";"259.50";"263.10";"258.36";"262.34";"2955143"
"2021-12-10";"263.88";"265.27";"262.43";"264.97";"2529819"
"2021-12-13";"264.22";"265.86";"262.40";"263.09";"2878831"
"2021-12-14";"263.00";"263.59";"261.75";"262.52";"3695551"
"2021-12-15";"262.16";"265.67";"261.41";"264.52";"2641814"
"2021-12-16";"265.56";"266.89";"264.09";"265.55";"2347749"
"2021-12-17";"264.00";"264.85";"260.88";"261.70";"5967187"
"2021-12-20";"259.63";"261.96";"258.43";"261.73";"2824534"
"2021-12-21";"264.29";"266.48";"263.42";"264.39";"2851827"
"2021-12-22";"264.32";"265.44";"264.07";"264.94";"1795157"
"2021-12-23";"265.92";"267.37";"265.45";"265.95";"1509875"
"2021-12-27";"266.47";"268.26";"266.00";"268.24";"1486007"
"2021-12-28";"267.58";"269.22";"267.25";"267.88";"1303973"
"2021-12-29";"268.45";"269.72";"267.95";"268.49";"1318828"
"2021-12-30";"269.00";"269.26";"266.70";"267.21";"1714555"
"2021-12-31";"268.00";"269.12";"267.21";"268.07";"1519162"
"2022-01-03";"269.49";"270.73";"265.56";"268.58";"2750906"
"2022-01-04";"269.50";"271.15";"268.27";"268.51";"2506018"
"2022-01-05";"269.30";"270.28";"266.90";"267.19";"2473043"
"2022-01-06";"268.12";"270.76";"267.80";"269.69";"2908568"
"2022-01-07";"268.56";"270.17";"267.00";"267.06";"2209088"
"2022-01-10";"266.72";"266.72";"262.01";"264.41";"3122526"
"2022-01-11";"263.49";"263.95";"260.32";"262.12";"3206162"
"2022-01-12";"263.37";"263.95";"260.28";"260.92";"3043954"
"2022-01-13";"261.41";"263.85";"260.59";"261.41";"2371250"
"2022-01-14";"261.14";"261.24";"257.16";"257.71";"3460060"
"2022-01-18";"256.96";"257.10";"254.31";"256.48";"3076591"
"2022-01-19";"257.55";"257.95";"255.08";"255.22";"2304696"
"2022-01-20";"256.62";"258.11";"252.90";"253.13";"2602190"
"2022-01-21";"254.04";"258.46";"253.69";"254.59";"3738309"
"2022-01-24";"252.38";"253.92";"247.78";"253.61";"5155195"
"2022-01-25";"250.83";"252.53";"247.07";"250.68";"3908580"
"2022-01-26";"253.00";"254.21";"247.86";"249.85";"3838994"
"2022-01-27";"249.60";"252.46";"245.25";"248.74";"5201054"
"2022-01-28";"250.00";"256.35";"247.16";"256.09";"3833241"
"2022-01-31";"255.02";"259.50";"254.44";"259.45";"3174167"
"2022-02-01";"259.75";"259.90";"255.58";"258.99";"2496547"
"2022-02-02";"258.83";"262.61";"258.49";"262.28";"2371460"
"2022-02-03";"262.00";"262.80";"260.07";"260.64";"2242396"
"2022-02-04";"259.87";"261.73";"257.79";"260.06";"1989682"
"2022-02-07";"261.00";"261.58";"259.17";"259.85";"1959336"
"2022-02-08";"260.50";"262.38";"259.10";"260.08";"2920071"
"2022-02-09";"261.99";"262.88";"259.41";"259.86";"2379345"
"2022-02-10";"258.60";"260.44";"255.97";"256.87";"3204762"
"2022-02-11";"256.87";"258.76";"254.73";"255.16";"3592716"
"2022-02-14";"255.91";"256.25";"251.68";"253.39";"2825835"
"2022-02-15";"254.82";"256.92";"253.56";"253.81";"2171763"
"2022-02-16";"253.77";"254.60";"251.20";"253.09";"2941810"
"2022-02-17";"251.48";"252.88";"250.00";"250.93";"2831886"
"2022-02-18";"250.34";"252.29";"250.01";"250.60";"2813521"
"2022-02-22";"250.01";"254.70";"249.60";"252.70";"3980514"
"2022-02-23";"253.53";"253.85";"247.08";"247.79";"3497365"
"2022-02-24";"242.93";"245.58";"239.61";"245.03";"4856005"
"2022-02-25";"246.00";"249.53";"243.63";"249.45";"4549747"
"2022-02-28";"244.44";"245.72";"242.36";"244.77";"4410429"
"2022-03-01";"242.30";"243.60";"238.30";"239.63";"3910650"
"2022-03-02";"240.85";"242.74";"239.61";"240.94";"4482140"
"2022-03-03";"241.01";"242.34";"235.68";"236.65";"4707353"
"2022-03-04";"234.62";"236.39";"231.64";"235.81";"4186494"
"2022-03-07";"234.31";"234.31";"224.19";"224.33";"5425045"
"2022-03-08";"224.33";"229.74";"222.20";"222.79";"5258764"
"2022-03-09";"226.79";"227.25";"222.01";"222.47";"5630456"
"2022-03-10";"220.20";"222.05";"217.68";"222.00";"5444938"
"2022-03-11";"224.74";"229.11";"224.20";"226.87";"6126339"
"2022-03-14";"226.78";"228.44";"223.16";"226.18";"4436285"
"2022-03-15";"227.98";"234.57";"227.98";"232.57";"5087427"
"2022-03-16";"234.87";"238.21";"234.36";"238.14";"4173223"
"2022-03-17";"236.44";"237.47";"234.54";"237.47";"3752945"
"2022-03-18";"237.23";"239.19";"235.99";"238.92";"5336491"
"2022-03-21";"239.58";"240.09";"234.07";"235.32";"3704020"
"2022-03-22";"237.04";"238.44";"236.47";"238.12";"2938142"
"2022-03-23";"237.13";"238.01";"235.95";"236.12";"2200593"
"2022-03-24";"237.56";"241.04";"236.47";"240.26";"2337661"
"2022-03-25";"240.54";"241.85";"239.43";"241.58";"2135024"
"2022-03-28";"241.91";"242.95";"239.86";"242.94";"2041783"
"2022-03-29";"246.35";"248.65";"244.77";"248.17";"2657596"
"2022-03-30";"247.51";"250.50";"247.51";"249.03";"2227261"
"2022-03-31";"249.72";"251.35";"247.28";"247.28";"3803454"
"2022-04-01";"248.12";"249.43";"246.18";"249.25";"2023154"
"2022-04-04";"246.79";"247.27";"242.38";"246.83";"2501545"
"2022-04-05";"246.10";"249.74";"245.43";"248.51";"2532511"
"2022-04-06";"247.64";"252.38";"245.98";"251.46";"2885998"
"2022-04-07";"250.79";"255.48";"249.54";"254.36";"4041798"
"2022-04-08";"253.04";"255.07";"250.92";"251.46";"2551093"
"2022-04-11";"251.25";"252.94";"249.93";"250.45";"2326660"
"2022-04-12";"250.73";"252.29";"248.80";"249.17";"2725083"
"2022-04-13";"249.36";"251.66";"249.02";"251.33";"2133851"
"2022-04-14";"251.33";"253.73";"250.43";"250.51";"2105884"
"2022-04-18";"249.63";"252.49";"249.13";"251.06";"1426617"
"2022-04-19";"250.04";"255.96";"250.04";"255.40";"2324504"
"2022-04-20";"256.00";"257.79";"254.82";"255.85";"2278773"
"2022-04-21";"257.65";"259.61";"254.88";"255.25";"2477103"
"2022-04-22";"255.00";"255.00";"249.94";"250.17";"2643584"
"2022-04-25";"249.45";"253.13";"247.93";"252.88";"2522972"
"2022-04-26";"250.13";"252.41";"248.33";"248.58";"2948548"
"2022-04-27";"247.98";"250.97";"247.05";"247.14";"2706541"
"2022-04-28";"249.94";"256.38";"248.08";"254.19";"3549490"
"2022-04-29";"254.28";"254.85";"248.80";"249.16";"3388214"
"2022-05-02";"250.86";"251.55";"242.26";"246.64";"3418657"
"2022-05-03";"247.39";"247.84";"242.28";"245.87";"2562085"
"2022-05-04";"246.16";"254.78";"246.16";"254.32";"3289277"
"2022-05-05";"252.89";"254.49";"246.78";"248.92";"2925873"
"2022-05-06";"248.19";"252.45";"247.70";"250.78";"2964684"
"2022-05-09";"247.00";"249.90";"246.79";"247.49";"2918862"
"2022-05-10";"248.99";"250.88";"244.93";"245.68";"3070804"
"2022-05-11";"245.27";"246.79";"243.21";"244.43";"2833269"
"2022-05-12";"245.32";"246.38";"241.12";"244.19";"2860983"
"2022-05-13";"247.15";"247.18";"242.28";"245.04";"3255435"
"2022-05-16";"244.46";"245.48";"240.73";"244.04";"2147127"
"2022-05-17";"246.00";"247.00";"239.46";"241.63";"3205114"
"2022-05-18";"239.46";"240.08";"230.37";"231.05";"3946143"
"2022-05-19";"229.50";"232.15";"228.34";"229.00";"3518259"
"2022-05-20";"231.38";"234.06";"228.59";"233.91";"3208225"
"2022-05-23";"235.76";"238.89";"233.50";"238.00";"3053463"
"2022-05-24";"237.50";"245.80";"237.45";"244.52";"5258233"
"2022-05-25";"242.58";"245.70";"241.59";"244.01";"2641667"
"2022-05-26";"246.00";"249.33";"245.60";"248.09";"1972341"
"2022-05-27";"249.50";"251.87";"248.78";"251.87";"2063955"
"2022-05-31";"250.00";"254.28";"248.63";"252.21";"3924700"
"2022-06-01";"253.19";"253.42";"248.19";"249.28";"2264141"
"2022-06-02";"249.60";"250.44";"246.22";"250.38";"2089654"
"2022-06-03";"248.43";"250.27";"248.17";"248.36";"1838859"
"2022-06-06";"249.08";"249.53";"247.33";"248.07";"1569322"
"2022-06-07";"246.00";"249.79";"245.53";"248.94";"2782196"
"2022-06-08";"247.90";"248.48";"244.89";"245.61";"2101295"
"2022-06-09";"243.62";"246.00";"242.03";"242.16";"2682889"
"2022-06-10";"239.18";"239.51";"237.16";"237.38";"1994336"
"2022-06-13";"232.79";"240.10";"232.68";"238.47";"4697049"
"2022-06-14";"239.96";"242.90";"238.62";"238.76";"3564777"
"2022-06-15";"239.86";"241.58";"236.12";"238.90";"3152171"
"2022-06-16";"236.08";"237.32";"233.82";"235.19";"3271976"
"2022-06-17";"234.22";"235.49";"232.17";"234.38";"7236261"
"2022-06-21";"236.22";"240.10";"234.14";"239.59";"3263514"
"2022-06-22";"238.79";"244.55";"238.36";"243.06";"3054788"
"2022-06-23";"243.70";"245.09";"240.46";"243.58";"1937201"
"2022-06-24";"245.26";"248.00";"244.49";"247.90";"3104842"
"2022-06-27";"247.90";"248.77";"246.57";"247.03";"2059304"
"2022-06-28";"247.06";"249.96";"242.52";"242.83";"2381745"
"2022-06-29";"246.14";"248.87";"245.11";"247.74";"2997210"
"2022-06-30";"248.25";"248.59";"245.45";"246.88";"2786218"
"2022-07-01";"246.35";"253.14";"246.00";"252.96";"2531474"
"2022-07-05";"251.15";"253.00";"249.66";"252.29";"2392617"
"2022-07-06";"252.47";"252.86";"249.37";"251.46";"1948691"
"2022-07-07";"253.26";"254.92";"251.18";"252.94";"2396689"
"2022-07-08";"252.60";"254.62";"252.32";"253.24";"1450519"
"2022-07-11";"252.08";"255.40";"252.08";"253.28";"1478345"
"2022-07-12";"252.97";"255.62";"250.76";"251.48";"2112805"
"2022-07-13";"248.96";"254.80";"248.26";"252.67";"2205342"
"2022-07-14";"249.89";"253.10";"249.62";"252.60";"2371030"
"2022-07-15";"254.02";"256.39";"253.45";"255.01";"2591517"
"2022-07-18";"255.24";"255.59";"252.07";"252.42";"2164571"
"2022-07-19";"253.88";"256.62";"252.97";"256.50";"2181323"
"2022-07-20";"256.78";"256.91";"253.47";"254.58";"2183656"
"2022-07-21";"253.99";"254.80";"252.32";"253.47";"2056470"
"2022-07-22";"253.75";"254.53";"252.45";"253.99";"2226576"
"2022-07-25";"254.57";"254.80";"248.66";"250.38";"2860421"
"2022-07-26";"249.56";"259.22";"248.70";"257.09";"5272297"
"2022-07-27";"255.80";"259.91";"254.69";"258.89";"2718471"
"2022-07-28";"258.80";"264.00";"257.56";"263.46";"2849053"
"2022-07-29";"263.65";"264.35";"262.10";"263.37";"2653037"
"2022-08-01";"262.54";"265.46";"262.41";"264.23";"2383975"
"2022-08-02";"264.62";"265.45";"260.89";"261.05";"2375235"
"2022-08-03";"261.05";"262.92";"259.76";"262.09";"2305469"
"2022-08-04";"261.70";"262.18";"258.69";"260.64";"2089596"
"2022-08-05";"259.64";"260.03";"257.07";"259.23";"1818555"
"2022-08-08";"260.00";"260.91";"255.34";"256.80";"2253706"
"2022-08-09";"256.90";"260.21";"256.36";"260.06";"2315836"
"2022-08-10";"262.00";"263.71";"260.50";"261.36";"2967962"
"2022-08-11";"263.20";"263.27";"258.63";"259.28";"2007282"
"2022-08-12";"259.55";"262.51";"259.55";"262.18";"1530824"
"2022-08-15";"262.21";"265.62";"261.25";"265.44";"2342816"
"2022-08-16";"265.04";"267.13";"264.26";"266.29";"1828116"
"2022-08-17";"265.96";"267.97";"265.58";"266.82";"1699066"
"2022-08-18";"266.00";"267.36";"265.42";"266.58";"1591923"
"2022-08-19";"265.94";"267.75";"265.54";"266.54";"1833797"
"2022-08-22";"264.50";"265.79";"262.37";"262.95";"1986909"
"2022-08-23";"262.62";"263.35";"260.53";"260.54";"2211064"
"2022-08-24";"260.71";"262.00";"259.86";"260.86";"1777334"
"2022-08-25";"261.99";"262.68";"260.20";"262.56";"1330619"
"2022-08-26";"262.80";"263.20";"256.39";"256.95";"2357840"
"2022-08-29";"255.50";"256.71";"254.59";"255.66";"2017475"
"2022-08-30";"256.00";"256.72";"252.57";"253.49";"2051259"
"2022-08-31";"254.17";"255.68";"252.20";"252.28";"3119229"
"2022-09-01";"251.82";"256.53";"251.76";"256.47";"2577843"
"2022-09-02";"257.41";"258.58";"253.36";"254.51";"1791551"
"2022-09-06";"254.47";"256.73";"253.38";"254.39";"2645735"
"2022-09-07";"255.14";"259.82";"254.96";"258.42";"4185152"
"2022-09-08";"257.85";"261.09";"257.33";"260.08";"2448912"
"2022-09-09";"260.26";"260.74";"258.21";"259.52";"2007248"
"2022-09-12";"260.00";"261.40";"259.42";"260.37";"2204324"
"2022-09-13";"257.74";"258.95";"253.67";"254.33";"2599356"
"2022-09-14";"255.00";"258.27";"254.37";"255.72";"2745402"
"2022-09-15";"255.02";"255.23";"252.49";"253.47";"2289465"
"2022-09-16";"251.85";"255.82";"251.75";"254.91";"4304082"
"2022-09-19";"254.00";"257.55";"253.35";"257.01";"2196034"
"2022-09-20";"256.10";"256.49";"252.78";"255.40";"2140264"
"2022-09-21";"255.13";"256.91";"251.08";"251.08";"2438811"
"2022-09-22";"250.39";"250.43";"247.65";"247.94";"2300536"
"2022-09-23";"247.21";"249.10";"244.19";"245.95";"2672105"
"2022-09-26";"245.94";"246.25";"242.44";"243.76";"3179136"
"2022-09-27";"244.58";"244.93";"236.56";"236.70";"4193797"
"2022-09-28";"236.13";"238.53";"233.76";"236.94";"4202520"
"2022-09-29";"236.32";"237.66";"232.46";"234.40";"3053196"
"2022-09-30";"233.32";"234.83";"230.58";"230.74";"3629346"
"2022-10-03";"233.52";"236.85";"231.71";"235.34";"3286854"
"2022-10-04";"236.71";"241.05";"236.21";"238.50";"3685899"
"2022-10-05";"236.91";"240.41";"236.14";"239.09";"3032973"
"2022-10-06";"239.34";"239.88";"234.46";"234.75";"2999161"
"2022-10-07";"233.96";"234.60";"232.08";"233.19";"2294343"
"2022-10-10";"233.41";"236.26";"233.41";"234.95";"2668736"
"2022-10-11";"234.16";"239.12";"233.93";"237.05";"3169249"
"2022-10-12";"237.27";"240.04";"237.06";"237.06";"2709329"
"2022-10-13";"234.46";"249.30";"234.46";"246.75";"5027008"
"2022-10-14";"249.08";"249.43";"242.41";"243.16";"2918634"
"2022-10-17";"245.80";"247.22";"243.53";"246.48";"2758210"
"2022-10-18";"249.37";"250.42";"247.25";"249.19";"3123554"
"2022-10-19";"250.00";"252.52";"249.12";"250.75";"3021325"
"2022-10-20";"249.55";"251.75";"249.05";"249.77";"2410780"
"2022-10-21";"250.21";"255.36";"249.50";"254.55";"3254868"
"2022-10-24";"255.28";"256.87";"253.07";"255.32";"4125185"
"2022-10-25";"254.57";"257.28";"254.40";"255.73";"2688965"
"2022-10-26";"257.84";"260.69";"256.12";"256.61";"3584203"
"2022-10-27";"263.00";"266.99";"262.26";"265.11";"4145682"
"2022-10-28";"267.51";"274.81";"265.99";"274.52";"4647609"
"2022-10-31";"273.06";"273.63";"270.81";"272.66";"3336099"
"2022-11-01";"273.69";"273.79";"269.66";"272.95";"2740902"
"2022-11-02";"273.00";"276.67";"270.31";"270.37";"3070720"
"2022-11-03";"269.33";"274.68";"268.38";"272.95";"3186427"
"2022-11-04";"275.60";"275.71";"272.13";"274.62";"3256637"
"2022-11-07";"275.07";"278.08";"275.07";"276.41";"3029606"
"2022-11-08";"276.86";"279.52";"276.50";"278.40";"2604539"
"2022-11-09";"278.51";"280.25";"277.68";"277.79";"2610672"
"2022-11-10";"281.49";"281.67";"272.58";"275.88";"4510912"
"2022-11-11";"276.33";"277.00";"269.18";"271.39";"4742826"
"2022-11-14";"270.93";"274.71";"270.58";"272.27";"3357448"
"2022-11-15";"270.25";"271.03";"266.34";"267.84";"5429117"
"2022-11-16";"268.92";"274.43";"268.92";"272.51";"4130250"
"2022-11-17";"272.07";"274.35";"270.56";"273.36";"2467904"
"2022-11-18";"273.92";"275.10";"272.12";"273.37";"2699237"
"2022-11-21";"274.65";"274.98";"273.10";"274.52";"2974548"
"2022-11-22";"275.00";"275.30";"274.30";"274.76";"2770631"
"2022-11-23";"275.55";"275.65";"272.88";"273.27";"2514942"
"2022-11-25";"274.51";"275.32";"272.86";"275.00";"1596579"
"2022-11-28";"274.88";"275.94";"272.38";"272.88";"3160615"
"2022-11-29";"271.00";"271.92";"269.47";"271.41";"2873619"
"2022-11-30";"269.62";"273.31";"268.83";"272.79";"5196674"
"2022-12-01";"273.16";"274.24";"271.39";"273.40";"2599642"
"2022-12-02";"269.81";"273.45";"269.62";"273.40";"2807524"
"2022-12-05";"271.02";"272.57";"270.00";"271.59";"2586940"
"2022-12-06";"271.80";"273.37";"270.03";"271.77";"3573035"
"2022-12-07";"272.50";"273.98";"269.67";"270.34";"2766448"
"2022-12-08";"271.00";"273.57";"270.62";"273.39";"3022742"
"2022-12-09";"273.61";"274.16";"271.72";"272.04";"1677358"
"2022-12-12";"272.19";"276.71";"271.22";"276.62";"3230450"
"2022-12-13";"278.68";"279.90";"273.64";"274.28";"3390149"
"2022-12-14";"275.22";"277.08";"272.30";"274.53";"2660859"
"2022-12-15";"273.79";"274.38";"269.21";"271.73";"2735847"
"2022-12-16";"270.41";"271.02";"265.76";"266.12";"5932459"
"2022-12-19";"266.25";"268.42";"264.67";"265.83";"2160779"
"2022-12-20";"266.92";"267.94";"264.54";"267.25";"1785563"
"2022-12-21";"267.48";"269.94";"267.31";"268.16";"2366831"
"2022-12-22";"267.27";"268.12";"263.65";"265.77";"2366827"
"2022-12-23";"265.90";"268.35";"264.79";"267.57";"1269060"
"2022-12-27";"268.66";"268.87";"266.60";"266.84";"1674718"
"2022-12-28";"268.00";"268.14";"265.07";"265.11";"1427815"
"2022-12-29";"265.94";"267.81";"264.88";"265.93";"1393998"
"2022-12-30";"265.20";"265.38";"261.40";"263.53";"1720151"
"2023-01-03";"263.53";"264.35";"259.51";"264.33";"2743957"
"2023-01-04";"266.25";"266.55";"262.89";"264.39";"2584148"
"2023-01-05";"264.76";"264.76";"261.38";"262.16";"1945566"
"2023-01-06";"263.76";"269.89";"263.39";"269.47";"2855559"
"2023-01-09";"269.93";"269.95";"266.77";"267.25";"2654561"
"2023-01-10";"266.98";"269.10";"266.96";"268.91";"1718418"
"2023-01-11";"269.52";"269.74";"266.96";"268.81";"2391463"
"2023-01-12";"269.50";"269.92";"266.19";"266.69";"1933090"
"2023-01-13";"266.39";"268.95";"265.88";"268.89";"2169133"
"2023-01-17";"270.02";"275.39";"270.02";"274.11";"3640221"
"2023-01-18";"273.51";"274.37";"265.72";"266.04";"3276469"
"2023-01-19";"266.72";"269.14";"263.53";"263.58";"2845599"
"2023-01-20";"264.43";"268.65";"262.83";"268.58";"2588648"
"2023-01-23";"268.84";"271.17";"267.76";"269.29";"2434026"
