"Date";"Open";"High";"Low";"Close";"Volume"
"2021-06-07";"249.98";"254.09";"249.81";"253.81";"23079167"
"2021-06-08";"255.16";"256.01";"252.51";"252.57";"22454998"
"2021-06-09";"253.81";"255.53";"253.21";"253.59";"17937634"
"2021-06-10";"254.29";"257.46";"253.67";"257.24";"24563619"
"2021-06-11";"257.99";"258.49";"256.61";"257.89";"18949731"
"2021-06-14";"257.90";"259.95";"256.80";"259.89";"19150507"
"2021-06-15";"259.78";"259.99";"257.68";"258.36";"18016931"
"2021-06-16";"259.40";"260.58";"254.42";"257.38";"27219955"
"2021-06-17";"256.07";"261.75";"256.01";"260.90";"27565537"
"2021-06-18";"259.63";"262.30";"258.75";"259.43";"37162767"
"2021-06-21";"259.82";"263.52";"257.92";"262.63";"26696119"
"2021-06-22";"262.72";"265.79";"262.40";"265.51";"24694090"
"2021-06-23";"265.99";"266.83";"264.43";"265.28";"19518681"
"2021-06-24";"266.16";"267.85";"265.47";"266.69";"21346867"
"2021-06-25";"266.23";"267.25";"264.76";"265.02";"23891113"
"2021-06-28";"266.19";"268.90";"265.91";"268.72";"19590024"
"2021-06-29";"268.87";"271.65";"267.98";"271.40";"19921311"
"2021-06-30";"270.69";"271.36";"269.60";"270.90";"21547257"
"2021-07-01";"269.61";"271.84";"269.60";"271.60";"16725323"
"2021-07-02";"272.82";"278.00";"272.50";"277.65";"26474408"
"2021-07-06";"278.03";"279.37";"274.30";"277.66";"31565556"
"2021-07-07";"279.40";"280.69";"277.15";"279.93";"23260031"
"2021-07-08";"276.90";"278.73";"274.87";"277.42";"24605941"
"2021-07-09";"275.72";"278.05";"275.32";"277.94";"23676665"
"2021-07-12";"279.16";"279.77";"276.58";"277.32";"18931695"
"2021-07-13";"277.52";"282.85";"277.39";"280.98";"26120128"
"2021-07-14";"282.35";"283.66";"280.55";"282.51";"23113662"
"2021-07-15";"282.00";"282.51";"279.83";"281.03";"22604227"
"2021-07-16";"282.07";"284.10";"279.46";"280.75";"26186848"
"2021-07-19";"278.93";"280.37";"274.45";"277.01";"32935634"
"2021-07-20";"278.03";"280.97";"276.26";"279.32";"26259741"
"2021-07-21";"278.91";"281.52";"277.29";"281.40";"24364320"
"2021-07-22";"283.84";"286.42";"283.42";"286.14";"23384059"
"2021-07-23";"287.37";"289.99";"286.50";"289.67";"22767371"
"2021-07-26";"289.00";"289.69";"286.64";"289.05";"23153573"
"2021-07-27";"289.43";"289.58";"282.95";"286.54";"33592179"
"2021-07-28";"288.99";"290.15";"283.83";"286.22";"33506853"
"2021-07-29";"286.24";"288.62";"286.08";"286.50";"18168294"
"2021-07-30";"285.17";"286.66";"283.91";"284.91";"20944846"
"2021-08-02";"286.36";"286.78";"283.74";"284.82";"16261757"
"2021-08-03";"285.42";"287.23";"284.00";"287.12";"17879048"
"2021-08-04";"286.22";"287.59";"284.65";"286.51";"16187331"
"2021-08-05";"286.88";"289.63";"286.10";"289.52";"13900167"
"2021-08-06";"288.51";"289.50";"287.62";"289.46";"16589336"
"2021-08-09";"289.75";"291.55";"287.81";"288.33";"16117629"
"2021-08-10";"288.80";"289.25";"285.20";"286.44";"18616578"
"2021-08-11";"287.21";"288.66";"285.86";"286.95";"13955934"
"2021-08-12";"286.63";"289.97";"286.34";"289.81";"14570391"
"2021-08-13";"289.48";"292.90";"289.30";"292.85";"18249046"
"2021-08-16";"293.19";"294.82";"290.02";"294.60";"22516027"
"2021-08-17";"292.39";"293.43";"291.08";"293.08";"20075250"
"2021-08-18";"292.04";"294.82";"290.27";"290.73";"21619885"
"2021-08-19";"288.69";"297.47";"288.64";"296.77";"29850461"
"2021-08-20";"299.72";"305.84";"298.06";"304.36";"40815006"
"2021-08-23";"303.25";"305.40";"301.85";"304.65";"22820157"
"2021-08-24";"305.02";"305.65";"302.00";"302.62";"18153274"
"2021-08-25";"304.30";"304.59";"300.42";"302.01";"19906057"
"2021-08-26";"300.99";"302.43";"298.95";"299.09";"17666084"
"2021-08-27";"298.99";"300.87";"296.83";"299.72";"22605726"
"2021-08-30";"301.12";"304.22";"301.06";"303.59";"16348072"
"2021-08-31";"304.42";"304.50";"301.50";"301.88";"26274238"
"2021-09-01";"302.87";"305.19";"301.49";"301.83";"18914026"
"2021-09-02";"302.20";"303.36";"300.18";"301.15";"16290545"
"2021-09-03";"300.99";"302.60";"300.26";"301.14";"14751609"
"2021-09-07";"301.01";"301.09";"298.20";"300.18";"17369332"
"2021-09-08";"299.78";"300.61";"297.47";"300.21";"15046819"
"2021-09-09";"300.82";"302.14";"297.00";"297.25";"19927000"
"2021-09-10";"298.42";"299.92";"295.38";"295.71";"19633363"
"2021-09-13";"297.55";"298.54";"294.08";"296.99";"23931707"
"2021-09-14";"299.56";"301.39";"298.10";"299.79";"22189292"
"2021-09-15";"303.26";"305.32";"301.82";"304.82";"28728377"
"2021-09-16";"303.76";"305.31";"300.76";"305.22";"19550815"
"2021-09-17";"304.17";"304.50";"299.53";"299.87";"41372456"
"2021-09-20";"296.33";"298.72";"289.52";"294.30";"38278661"
"2021-09-21";"295.69";"297.54";"294.07";"294.80";"22364103"
"2021-09-22";"296.73";"300.22";"294.51";"298.58";"26626342"
"2021-09-23";"298.85";"300.90";"297.53";"299.56";"18604601"
"2021-09-24";"298.23";"299.80";"296.93";"299.35";"14998978"
"2021-09-27";"296.14";"296.47";"292.94";"294.17";"23559276"
"2021-09-28";"289.80";"290.78";"282.75";"283.52";"43184837"
"2021-09-29";"285.10";"286.77";"283.01";"284.00";"26353696"
"2021-09-30";"285.71";"287.83";"281.62";"281.92";"32921298"
"2021-10-01";"282.12";"289.98";"281.29";"289.10";"30086280"
"2021-10-04";"287.40";"287.75";"280.25";"283.11";"31333747"
"2021-10-05";"284.05";"290.40";"284.05";"288.76";"24993024"
"2021-10-06";"285.78";"293.63";"285.51";"293.11";"28002550"
"2021-10-07";"295.18";"296.64";"293.92";"294.85";"20430471"
"2021-10-08";"296.22";"296.64";"293.76";"294.85";"17950627"
"2021-10-11";"292.92";"297.97";"292.75";"294.23";"19298634"
"2021-10-12";"295.34";"295.44";"292.35";"292.88";"17885643"
"2021-10-13";"294.91";"297.28";"293.49";"296.31";"23424025"
"2021-10-14";"299.21";"303.27";"297.83";"302.75";"27254902"
"2021-10-15";"302.34";"304.45";"300.52";"304.21";"24724803"
"2021-10-18";"303.57";"308.21";"302.69";"307.29";"22654296"
"2021-10-19";"308.35";"309.30";"307.22";"308.23";"17682139"
"2021-10-20";"309.21";"309.70";"306.11";"307.41";"16537069"
"2021-10-21";"307.17";"311.02";"306.36";"310.76";"16918100"
"2021-10-22";"310.40";"311.09";"307.80";"309.16";"17449332"
"2021-10-25";"309.36";"309.40";"306.46";"308.13";"17554469"
"2021-10-26";"311.00";"312.40";"308.60";"310.11";"28107349"
"2021-10-27";"316.00";"326.10";"316.00";"323.17";"52587690"
"2021-10-28";"324.33";"324.87";"321.36";"324.35";"26297943"
"2021-10-29";"324.13";"332.00";"323.90";"331.62";"34765982"
"2021-11-01";"331.36";"331.49";"326.37";"329.37";"26923181"
"2021-11-02";"330.31";"333.45";"330.00";"333.13";"26487109"
"2021-11-03";"333.90";"334.90";"330.65";"334.00";"21370082"
"2021-11-04";"332.89";"336.54";"329.51";"336.44";"23892202"
"2021-11-05";"338.51";"338.79";"334.42";"336.06";"22570097"
"2021-11-08";"337.30";"337.65";"334.44";"336.99";"20897001"
"2021-11-09";"337.11";"338.72";"334.53";"335.95";"21307369"
"2021-11-10";"334.57";"334.63";"329.92";"330.80";"25500807"
"2021-11-11";"331.25";"333.77";"330.51";"332.43";"16649844"
"2021-11-12";"333.92";"337.23";"333.79";"336.72";"23831048"
"2021-11-15";"337.54";"337.88";"334.03";"336.07";"16723009"
"2021-11-16";"335.68";"340.67";"335.51";"339.51";"20886832"
"2021-11-17";"338.94";"342.19";"338.00";"339.12";"18703380"
"2021-11-18";"338.18";"342.45";"337.12";"341.27";"22452333"
"2021-11-19";"342.64";"345.10";"342.20";"343.11";"21903403"
"2021-11-22";"344.62";"349.67";"339.55";"339.83";"31031113"
"2021-11-23";"337.05";"339.45";"333.56";"337.68";"30252563"
"2021-11-24";"336.28";"338.16";"333.91";"337.91";"21655557"
"2021-11-26";"334.35";"337.93";"328.12";"329.68";"24217241"
"2021-11-29";"334.94";"339.03";"334.74";"336.63";"28563481"
"2021-11-30";"335.32";"337.78";"328.99";"330.59";"42885609"
"2021-12-01";"335.13";"339.28";"329.39";"330.08";"33401146"
"2021-12-02";"330.30";"333.49";"327.80";"329.49";"30704852"
"2021-12-03";"331.99";"332.70";"318.03";"323.01";"41779279"
"2021-12-06";"323.95";"327.45";"319.23";"326.19";"30032556"
"2021-12-07";"331.64";"335.80";"330.10";"334.92";"31021936"
"2021-12-08";"335.31";"335.50";"330.80";"334.97";"24760988"
"2021-12-09";"334.41";"336.49";"332.12";"333.10";"22214157"
"2021-12-10";"334.98";"343.00";"334.79";"342.54";"38095694"
"2021-12-13";"340.68";"343.79";"339.08";"339.40";"28899431"
"2021-12-14";"333.22";"334.64";"324.11";"328.34";"44438696"
"2021-12-15";"328.61";"335.19";"324.50";"334.65";"35381122"
"2021-12-16";"335.71";"336.76";"323.02";"324.90";"35034831"
"2021-12-17";"320.88";"324.92";"317.25";"323.80";"47883712"
"2021-12-20";"320.05";"322.80";"317.57";"319.91";"28326532"
"2021-12-21";"323.29";"327.73";"319.80";"327.29";"24740597"
"2021-12-22";"328.30";"333.61";"325.75";"333.20";"24831493"
"2021-12-23";"332.75";"336.39";"332.73";"334.69";"19617848"
"2021-12-27";"335.46";"342.48";"335.43";"342.45";"19947029"
"2021-12-28";"343.15";"343.81";"340.32";"341.25";"15661467"
"2021-12-29";"341.30";"344.30";"339.68";"341.95";"15041956"
"2021-12-30";"341.91";"343.13";"338.82";"339.32";"15994471"
"2021-12-31";"338.51";"339.36";"335.85";"336.32";"17995517"
"2022-01-03";"335.35";"338.00";"329.78";"334.75";"28918012"
"2022-01-04";"334.83";"335.20";"326.12";"329.01";"32670706"
"2022-01-05";"325.86";"326.07";"315.98";"316.38";"40054325"
"2022-01-06";"313.15";"318.70";"311.49";"313.88";"39632144"
"2022-01-07";"314.15";"316.50";"310.09";"314.04";"32710400"
"2022-01-10";"309.49";"314.72";"304.69";"314.27";"44273717"
"2022-01-11";"313.38";"316.61";"309.89";"314.98";"29386774"
"2022-01-12";"319.67";"323.41";"317.08";"318.27";"34372217"
"2022-01-13";"320.47";"320.88";"304.00";"304.80";"45365979"
"2022-01-14";"304.25";"310.82";"303.75";"310.20";"39844762"
"2022-01-18";"304.07";"309.80";"301.74";"302.65";"42204112"
"2022-01-19";"306.29";"313.91";"302.70";"303.33";"45933855"
"2022-01-20";"309.07";"311.65";"301.14";"301.60";"35380675"
"2022-01-21";"302.69";"304.11";"295.61";"296.03";"57984403"
"2022-01-24";"292.20";"297.11";"276.05";"296.37";"86025393"
"2022-01-25";"291.52";"294.99";"285.17";"288.49";"72848368"
"2022-01-26";"307.99";"308.50";"293.03";"296.71";"90428853"
"2022-01-27";"302.66";"307.30";"297.93";"299.84";"53481317"
"2022-01-28";"300.23";"308.48";"294.45";"308.26";"49743698"
"2022-01-31";"308.95";"312.38";"306.37";"310.98";"46444536"
"2022-02-01";"310.41";"310.63";"305.13";"308.76";"40950396"
"2022-02-02";"309.63";"315.12";"308.88";"313.46";"36635989"
"2022-02-03";"309.49";"311.23";"299.96";"301.25";"43729972"
"2022-02-04";"300.21";"308.80";"299.97";"305.94";"35093302"
"2022-02-07";"306.17";"307.84";"299.90";"300.95";"28533286"
"2022-02-08";"301.25";"305.56";"299.95";"304.56";"32314988"
"2022-02-09";"309.87";"311.93";"307.39";"311.21";"31280171"
"2022-02-10";"304.04";"309.12";"300.70";"302.38";"45386199"
"2022-02-11";"303.19";"304.29";"294.22";"295.04";"39160620"
"2022-02-14";"293.77";"296.76";"291.35";"295.00";"36359487"
"2022-02-15";"300.01";"300.80";"297.02";"300.47";"27370688"
"2022-02-16";"298.37";"300.87";"293.68";"299.50";"29970121"
"2022-02-17";"296.36";"296.80";"290.00";"290.73";"32461580"
"2022-02-18";"293.05";"293.86";"286.31";"287.93";"34256508"
"2022-02-22";"285.00";"291.54";"284.50";"287.72";"41736117"
"2022-02-23";"290.18";"291.70";"280.10";"280.27";"37797167"
"2022-02-24";"272.51";"295.16";"271.52";"294.59";"56989686"
"2022-02-25";"295.14";"297.63";"291.66";"297.31";"32546721"
"2022-02-28";"294.31";"299.14";"293.00";"298.79";"34627457"
"2022-03-01";"296.40";"299.97";"292.15";"294.95";"31217778"
"2022-03-02";"295.36";"301.47";"293.70";"300.19";"31873007"
"2022-03-03";"302.89";"303.13";"294.05";"295.92";"27314469"
"2022-03-04";"294.29";"295.66";"287.17";"289.86";"32369655"
"2022-03-07";"288.53";"289.69";"278.53";"278.91";"43157178"
"2022-03-08";"277.80";"283.96";"270.00";"275.85";"48157675"
"2022-03-09";"283.44";"289.60";"280.78";"288.50";"35204480"
"2022-03-10";"283.02";"286.60";"280.58";"285.59";"30628012"
"2022-03-11";"287.96";"289.51";"279.43";"280.07";"27209330"
"2022-03-14";"280.34";"285.40";"275.82";"276.44";"30660747"
"2022-03-15";"280.35";"287.82";"278.73";"287.15";"34245085"
"2022-03-16";"289.11";"294.57";"283.20";"294.39";"37729529"
"2022-03-17";"293.29";"295.61";"289.37";"295.22";"30802133"
"2022-03-18";"295.37";"301.00";"292.73";"300.43";"43222225"
"2022-03-21";"298.89";"300.14";"294.90";"299.16";"28351245"
"2022-03-22";"299.80";"305.00";"298.77";"304.06";"27599689"
"2022-03-23";"300.51";"303.23";"297.72";"299.49";"25715377"
"2022-03-24";"299.14";"304.20";"298.32";"304.10";"24484456"
"2022-03-25";"305.23";"305.50";"299.29";"303.68";"22566453"
"2022-03-28";"304.33";"310.80";"304.33";"310.70";"29553438"
"2022-03-29";"313.91";"315.82";"309.05";"315.41";"30393403"
"2022-03-30";"313.76";"315.95";"311.58";"313.86";"28163555"
"2022-03-31";"313.90";"315.14";"307.89";"308.31";"33422070"
"2022-04-01";"309.37";"310.13";"305.54";"309.42";"27101029"
"2022-04-04";"310.09";"315.11";"309.71";"314.97";"24335868"
"2022-04-05";"313.27";"314.87";"309.87";"310.88";"23156719"
"2022-04-06";"305.19";"307.00";"296.71";"299.50";"40110372"
"2022-04-07";"296.66";"303.65";"296.35";"301.37";"31411155"
"2022-04-08";"300.44";"301.12";"296.28";"296.97";"24361917"
"2022-04-11";"291.79";"292.61";"285.00";"285.26";"34519264"
"2022-04-12";"289.24";"290.74";"280.49";"282.06";"30966721"
"2022-04-13";"282.73";"288.58";"281.30";"287.62";"21904429"
"2022-04-14";"288.09";"288.31";"279.32";"279.83";"28221607"
"2022-04-18";"278.91";"282.46";"278.34";"280.52";"20748800"
"2022-04-19";"279.38";"286.17";"278.41";"285.30";"22297720"
"2022-04-20";"289.40";"289.70";"285.37";"286.36";"22901807"
"2022-04-21";"288.58";"293.30";"280.06";"280.81";"29454587"
"2022-04-22";"281.68";"283.20";"273.38";"274.03";"29405798"
"2022-04-25";"273.29";"281.11";"270.77";"280.72";"35678852"
"2022-04-26";"277.50";"278.36";"270.00";"270.22";"46512195"
"2022-04-27";"282.10";"290.97";"279.16";"283.22";"63468094"
"2022-04-28";"285.19";"290.98";"281.46";"289.63";"33646570"
"2022-04-29";"288.61";"289.88";"276.50";"277.52";"37073923"
"2022-05-02";"277.71";"284.94";"276.22";"284.47";"35127105"
"2022-05-03";"283.96";"284.13";"280.15";"281.78";"25978605"
"2022-05-04";"282.59";"290.88";"276.73";"289.98";"33598320"
"2022-05-05";"285.54";"286.35";"274.34";"277.35";"43260386"
"2022-05-06";"274.81";"279.25";"271.27";"274.73";"37776182"
"2022-05-09";"270.06";"272.36";"263.32";"264.58";"47725952"
"2022-05-10";"271.69";"273.75";"265.07";"269.50";"39336424"
"2022-05-11";"265.68";"271.36";"259.30";"260.55";"48975898"
"2022-05-12";"257.69";"259.88";"250.02";"255.35";"51033802"
"2022-05-13";"257.35";"263.04";"255.35";"261.12";"34918893"
"2022-05-16";"259.96";"265.82";"255.78";"261.50";"32539933"
"2022-05-17";"266.11";"268.33";"262.46";"266.82";"28828799"
"2022-05-18";"263.00";"263.60";"252.77";"254.08";"31355985"
"2022-05-19";"253.90";"257.67";"251.88";"253.14";"32692286"
"2022-05-20";"257.24";"258.54";"246.44";"252.56";"39164899"
"2022-05-23";"255.49";"261.50";"253.43";"260.65";"33175379"
"2022-05-24";"257.89";"261.33";"253.50";"259.62";"29043904"
"2022-05-25";"258.14";"264.58";"257.13";"262.52";"28547947"
"2022-05-26";"262.27";"267.11";"261.43";"265.90";"25002105"
"2022-05-27";"268.48";"273.34";"267.56";"273.24";"26910824"
"2022-05-31";"272.53";"274.77";"268.93";"271.87";"37827695"
"2022-06-01";"275.20";"277.69";"270.04";"272.42";"25285874"
"2022-06-02";"264.45";"274.65";"261.60";"274.58";"44008205"
"2022-06-03";"270.31";"273.45";"268.41";"270.02";"28058958"
"2022-06-06";"272.06";"274.18";"267.22";"268.75";"22397042"
"2022-06-07";"266.64";"273.13";"265.94";"272.50";"22860677"
"2022-06-08";"271.71";"273.00";"269.61";"270.41";"17372341"
"2022-06-09";"267.78";"272.71";"264.63";"264.79";"26439728"
"2022-06-10";"260.58";"260.58";"252.53";"252.99";"31445841"
"2022-06-13";"245.11";"249.02";"241.53";"242.26";"45913188"
"2022-06-14";"243.86";"245.74";"241.51";"244.49";"28651487"
"2022-06-15";"248.31";"255.30";"246.42";"251.76";"33111729"
"2022-06-16";"245.98";"247.42";"243.02";"244.97";"33169160"
"2022-06-17";"244.70";"250.50";"244.03";"247.65";"43081680"
"2022-06-21";"250.26";"254.75";"249.51";"253.74";"29928297"
"2022-06-22";"251.89";"257.17";"250.37";"253.13";"25961215"
"2022-06-23";"255.57";"259.37";"253.63";"258.86";"25861449"
"2022-06-24";"261.81";"267.98";"261.72";"267.70";"33908991"
"2022-06-27";"268.21";"268.30";"263.28";"264.89";"24615114"
"2022-06-28";"263.98";"266.91";"256.32";"256.48";"27377747"
"2022-06-29";"257.59";"261.97";"255.76";"260.26";"20069839"
"2022-06-30";"257.05";"259.53";"252.90";"256.83";"31713368"
"2022-07-01";"256.39";"259.77";"254.61";"259.58";"22837692"
"2022-07-05";"256.16";"262.98";"254.74";"262.85";"22971634"
"2022-07-06";"263.75";"267.99";"262.40";"266.21";"23809419"
"2022-07-07";"265.12";"269.06";"265.02";"268.40";"20859874"
"2022-07-08";"264.79";"268.10";"263.29";"267.66";"19658751"
"2022-07-11";"265.65";"266.53";"262.18";"264.51";"19497608"
"2022-07-12";"265.88";"265.94";"252.04";"253.67";"35846600"
"2022-07-13";"250.19";"253.55";"248.11";"252.72";"29497423"
"2022-07-14";"250.57";"255.14";"245.94";"254.08";"25102823"
"2022-07-15";"255.72";"260.37";"254.77";"256.72";"29774050"
"2022-07-18";"259.75";"260.84";"253.30";"254.25";"20975034"
"2022-07-19";"257.58";"259.72";"253.68";"259.53";"25012562"
"2022-07-20";"259.90";"264.87";"258.91";"262.27";"22788282"
"2022-07-21";"259.79";"264.89";"257.03";"264.84";"22404675"
"2022-07-22";"265.24";"265.33";"259.07";"260.36";"21880990"
"2022-07-25";"261.00";"261.50";"256.81";"258.83";"21055998"
"2022-07-26";"259.86";"259.88";"249.57";"251.90";"39322017"
"2022-07-27";"261.16";"270.05";"258.85";"268.74";"45987389"
"2022-07-28";"269.75";"277.84";"267.87";"276.41";"33459327"
"2022-07-29";"277.70";"282.00";"276.63";"280.74";"32138752"
"2022-08-01";"277.82";"281.28";"275.84";"278.01";"21539580"
"2022-08-02";"276.00";"277.89";"272.38";"274.82";"22754184"
"2022-08-03";"276.76";"283.50";"276.61";"282.47";"23518874"
"2022-08-04";"281.80";"283.80";"280.17";"283.65";"18098668"
"2022-08-05";"279.15";"283.65";"278.68";"282.91";"16774606"
"2022-08-08";"284.05";"285.92";"279.32";"280.32";"18757818"
"2022-08-09";"279.64";"283.08";"277.61";"282.30";"23405238"
"2022-08-10";"288.17";"289.81";"286.94";"289.16";"24652845"
"2022-08-11";"290.85";"291.21";"286.51";"287.02";"20065938"
"2022-08-12";"288.48";"291.91";"286.94";"291.91";"22619675"
"2022-08-15";"291.00";"294.18";"290.11";"293.47";"18053154"
"2022-08-16";"291.99";"294.04";"290.42";"292.71";"18102882"
"2022-08-17";"289.74";"293.35";"289.47";"291.32";"18203358"
"2022-08-18";"290.19";"291.91";"289.08";"290.17";"17032192"
"2022-08-19";"288.90";"289.25";"285.56";"286.15";"20570033"
"2022-08-22";"282.08";"282.46";"277.22";"277.75";"25061070"
"2022-08-23";"276.44";"278.86";"275.40";"276.44";"17527409"
"2022-08-24";"275.41";"277.23";"275.11";"275.79";"18137019"
"2022-08-25";"277.33";"279.02";"274.52";"278.85";"16583407"
"2022-08-26";"279.08";"280.34";"267.98";"268.09";"27549307"
"2022-08-29";"265.85";"267.40";"263.85";"265.23";"20320044"
"2022-08-30";"266.67";"267.05";"260.66";"262.97";"22767071"
"2022-08-31";"265.39";"267.11";"261.33";"261.47";"24791834"
"2022-09-01";"258.87";"260.89";"255.41";"260.40";"23263431"
"2022-09-02";"261.70";"264.74";"254.47";"256.06";"22855380"
"2022-09-06";"256.20";"257.83";"251.94";"253.25";"21328242"
"2022-09-07";"254.70";"258.83";"253.22";"258.09";"24126700"
"2022-09-08";"257.51";"260.43";"254.79";"258.52";"20319911"
"2022-09-09";"260.50";"265.23";"260.29";"264.46";"22093190"
"2022-09-12";"265.78";"267.45";"265.16";"266.65";"18747690"
"2022-09-13";"258.84";"260.40";"251.59";"251.99";"33353318"
"2022-09-14";"253.53";"254.23";"249.86";"252.22";"23912954"
"2022-09-15";"249.77";"251.40";"244.02";"245.38";"31530948"
"2022-09-16";"244.26";"245.30";"242.06";"244.74";"39758168"
"2022-09-19";"242.47";"245.14";"240.85";"244.52";"26826931"
"2022-09-20";"242.07";"243.51";"239.64";"242.45";"26660299"
"2022-09-21";"244.27";"247.66";"238.90";"238.95";"28625557"
"2022-09-22";"237.87";"243.86";"237.57";"240.98";"31058162"
"2022-09-23";"239.54";"241.13";"235.20";"237.92";"34126048"
"2022-09-26";"237.05";"241.45";"236.90";"237.45";"27435190"
"2022-09-27";"239.98";"241.80";"234.50";"236.41";"27018732"
"2022-09-28";"236.81";"242.33";"234.73";"241.07";"28969679"
"2022-09-29";"238.89";"239.95";"234.41";"237.50";"27467433"
"2022-09-30";"238.29";"240.54";"232.73";"232.90";"35692780"
"2022-10-03";"235.41";"241.61";"234.66";"240.74";"28855357"
"2022-10-04";"245.09";"250.36";"244.98";"248.88";"34888416"
"2022-10-05";"245.99";"250.58";"244.10";"249.20";"20316136"
"2022-10-06";"247.93";"250.34";"246.08";"246.79";"20239886"
"2022-10-07";"240.90";"241.32";"233.17";"234.24";"37737102"
"2022-10-10";"233.05";"234.56";"226.73";"229.25";"29743608"
"2022-10-11";"227.62";"229.06";"224.11";"225.41";"30473954"
"2022-10-12";"225.40";"227.86";"223.96";"225.75";"21903937"
"2022-10-13";"219.85";"236.10";"219.13";"234.24";"42551818"
"2022-10-14";"235.54";"237.24";"228.34";"228.56";"30198588"
"2022-10-17";"235.82";"238.96";"235.14";"237.53";"28142268"
"2022-10-18";"243.24";"243.93";"235.37";"238.50";"26329591"
"2022-10-19";"237.04";"239.61";"234.29";"236.48";"19985698"
"2022-10-20";"235.77";"241.31";"234.87";"236.15";"21811015"
"2022-10-21";"234.74";"243.00";"234.50";"242.12";"26299733"
"2022-10-24";"243.76";"247.84";"241.30";"247.25";"24781432"
"2022-10-25";"247.26";"251.04";"245.83";"250.66";"34775505"
"2022-10-26";"231.17";"238.30";"230.06";"231.32";"82684846"
"2022-10-27";"231.04";"233.69";"225.78";"226.75";"40424645"
"2022-10-28";"226.24";"236.60";"226.05";"235.87";"40647724"
"2022-10-31";"233.76";"234.92";"231.15";"232.13";"28357265"
"2022-11-01";"234.60";"235.74";"227.33";"228.17";"30582271"
"2022-11-02";"229.46";"231.30";"220.04";"220.10";"38400237"
"2022-11-03";"220.09";"220.41";"213.98";"214.25";"36633922"
"2022-11-04";"217.55";"221.59";"213.43";"221.39";"36789063"
"2022-11-07";"221.99";"228.41";"221.28";"227.87";"33497979"
"2022-11-08";"228.70";"231.65";"225.84";"228.87";"28192548"
"2022-11-09";"227.37";"228.63";"224.33";"224.51";"27851835"
"2022-11-10";"235.43";"243.33";"235.00";"242.98";"46268021"
"2022-11-11";"242.99";"247.99";"241.93";"247.11";"34620246"
"2022-11-14";"241.99";"243.91";"239.21";"241.55";"31123340"
"2022-11-15";"245.66";"247.00";"240.03";"241.97";"31380517"
"2022-11-16";"242.79";"243.80";"240.42";"241.73";"24093272"
"2022-11-17";"237.78";"243.25";"237.63";"241.68";"23123544"
"2022-11-18";"243.51";"243.74";"239.03";"241.22";"27613523"
"2022-11-21";"241.43";"244.67";"241.19";"242.05";"26393200"
"2022-11-22";"243.59";"245.31";"240.71";"245.03";"19665699"
"2022-11-23";"245.11";"248.28";"244.27";"247.58";"19508462"
"2022-11-25";"247.31";"248.70";"246.73";"247.49";"9200772"
"2022-11-28";"246.08";"246.65";"240.80";"241.76";"24810271"
"2022-11-29";"241.40";"242.79";"238.21";"240.33";"17956313"
"2022-11-30";"240.57";"255.33";"239.86";"255.14";"47594239"
"2022-12-01";"253.87";"256.12";"250.92";"254.69";"26028524"
"2022-12-02";"249.82";"256.06";"249.69";"255.02";"21528520"
"2022-12-05";"252.01";"253.82";"248.06";"250.20";"23435294"
"2022-12-06";"250.82";"251.86";"243.78";"245.12";"22463727"
"2022-12-07";"244.83";"246.16";"242.21";"244.37";"20479222"
"2022-12-08";"244.84";"248.74";"243.06";"247.40";"22611757"
"2022-12-09";"244.70";"248.31";"244.16";"245.42";"20609743"
"2022-12-12";"247.45";"252.54";"247.17";"252.51";"30665069"
"2022-12-13";"261.69";"263.92";"253.07";"256.92";"42192634"
"2022-12-14";"257.13";"262.59";"254.31";"257.22";"35376633"
"2022-12-15";"253.72";"254.20";"247.34";"249.01";"35568093"
"2022-12-16";"248.55";"249.84";"243.51";"244.69";"86101994"
"2022-12-19";"244.86";"245.21";"238.71";"240.45";"29696436"
"2022-12-20";"239.40";"242.91";"238.42";"241.80";"25115802"
"2022-12-21";"241.69";"245.62";"240.11";"244.43";"23690607"
"2022-12-22";"241.26";"241.99";"233.87";"238.19";"28651664"
"2022-12-23";"236.11";"238.87";"233.94";"238.73";"21206982"
"2022-12-27";"238.70";"238.93";"235.83";"236.96";"16688648"
"2022-12-28";"236.89";"239.72";"234.17";"234.53";"17457104"
"2022-12-29";"235.65";"241.92";"235.65";"241.01";"19770693"
"2022-12-30";"238.21";"239.96";"236.66";"239.82";"21938472"
"2023-01-03";"243.08";"245.75";"237.40";"239.58";"25740036"
"2023-01-04";"232.28";"232.87";"225.96";"229.10";"50623394"
"2023-01-05";"227.20";"227.55";"221.76";"222.31";"39577823"
"2023-01-06";"223.00";"225.76";"219.35";"224.93";"43613574"
"2023-01-09";"226.45";"231.24";"226.41";"227.12";"27369784"
"2023-01-10";"227.76";"231.31";"227.33";"228.85";"27033881"
"2023-01-11";"231.29";"235.95";"231.11";"235.77";"28633081"
"2023-01-12";"235.26";"239.90";"233.56";"238.51";"27269486"
"2023-01-13";"237.00";"239.37";"234.92";"239.23";"21333265"
"2023-01-17";"237.97";"240.91";"237.09";"240.35";"29831257"
"2023-01-18";"241.57";"242.38";"235.52";"235.81";"30028692"
"2023-01-19";"233.78";"235.52";"230.68";"231.93";"28592433"
"2023-01-20";"234.86";"240.74";"234.51";"240.22";"35249809"
"2023-01-23";"241.10";"245.17";"239.65";"242.58";"31933951"
